21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1404
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1405
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1406
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1407
21,1,0,0,1408
21,1,0,0,1408
21,1,0,0,1408
21,1,0,0,1408
21,1,0,0,1408
21,1,0,0,1408
21,1,0,0,1408
21,1,0,0,1408
21,1,0,0,1408
21,1,0,0,1408
21,1,0,0,1408
21,1,0,0,1408
21,1,0,0,1408
21,1,0,0,1408
